0	0.8125	0.1875	0.0	0.0	0.0	0.0	0
0.12906162464985996	0.8837209302325582	0.0	0.0	0.0	0.09302325581395349	0.0	0
0	0.8235294117647058	0.058823529411764705	0.0	0.0	0.058823529411764705	0.0	0
0	0.8148148148148148	0.1111111111111111	0.0	0.0	0.0	0.0	0
0	0.7777777777777778	0.05555555555555555	0.05555555555555555	0.1111111111111111	0.0	0.0	0
0	0.7857142857142857	0.21428571428571427	0.0	0.0	0.0	0.0	0
0	0.8	0.08	0.08	0.0	0.0	0.04	0
0	0.7804878048780488	0.12195121951219512	0.024390243902439025	0.0	0.0	0.0	0
0	0.6	0.2	0.0	0.0	0.2	0.0	0
0	0.6428571428571429	0.21428571428571427	0.0	0.14285714285714285	0.0	0.0	0
0	0.65625	0.1875	0.09375	0.0625	0.0	0.0	0
0	0.7777777777777778	0.0	0.2222222222222222	0.0	0.0	0.0	0
0	0.8461538461538461	0.07692307692307693	0.0	0.07692307692307693	0.0	0.0	0
0	0.5	0.3	0.0	0.2	0.0	0.0	0
0	0.45454545454545453	0.36363636363636365	0.0	0.18181818181818182	0.0	0.0	0
0	1.0	0.0	0.0	0.0	0.0	0.0	0
0	0.8181818181818182	0.13636363636363635	0.0	0.0	0.045454545454545456	0.0	0
0	0.7777777777777778	0.1111111111111111	0.1111111111111111	0.0	0.0	0.0	0
0	1.0	0.0	0.0	0.0	0.0	0.0	0
0	0.72	0.16	0.0	0.0	0.08	0.0	0
0	0.8421052631578947	0.10526315789473684	0.05263157894736842	0.0	0.0	0.0	0
0	0.88	0.04	0.04	0.0	0.04	0.0	0
0	0.8095238095238095	0.09523809523809523	0.047619047619047616	0.0	0.047619047619047616	0.0	0
0.10357598978288633	0.8333333333333334	0.05555555555555555	0.027777777777777776	0.027777777777777776	0.0	0.027777777777777776	0
0	0.7272727272727273	0.09090909090909091	0.13636363636363635	0.0	0.045454545454545456	0.0	0
0	0.8	0.05	0.05	0.1	0.0	0.0	0
0	0.875	0.041666666666666664	0.041666666666666664	0.0	0.041666666666666664	0.0	0
0	0.8	0.1	0.0	0.1	0.0	0.0	0
0	0.8260869565217391	0.043478260869565216	0.043478260869565216	0.0	0.043478260869565216	0.0	0
0	0.8181818181818182	0.18181818181818182	0.0	0.0	0.0	0.0	0
0	0.8181818181818182	0.0	0.18181818181818182	0.0	0.0	0.0	0
0	0.8125	0.0625	0.0	0.125	0.0	0.0	0
0.12778688524590165	0.7857142857142857	0.07142857142857142	0.07142857142857142	0.0	0.03571428571428571	0.0	0
0	0.5882352941176471	0.23529411764705882	0.0	0.17647058823529413	0.0	0.0	0
0	1.0	0.0	0.0	0.0	0.0	0.0	0
0	0.9047619047619048	0.047619047619047616	0.0	0.047619047619047616	0.0	0.0	0
0	0.875	0.125	0.0	0.0	0.0	0.0	0
0	0.8518518518518519	0.037037037037037035	0.07407407407407407	0.037037037037037035	0.0	0.0	0
0	0.9166666666666666	0.0	0.08333333333333333	0.0	0.0	0.0	0
0	0.7272727272727273	0.09090909090909091	0.18181818181818182	0.0	0.0	0.0	0
0.49345091681574244	0.75	0.07142857142857142	0.07142857142857142	0.0	0.03571428571428571	0.0	0
0	0.8461538461538461	0.038461538461538464	0.07692307692307693	0.0	0.038461538461538464	0.0	0
0	1.0	0.0	0.0	0.0	0.0	0.0	0
0.4230013020833333	0.6551724137931034	0.2413793103448276	0.0	0.0	0.034482758620689655	0.034482758620689655	0
0	0.7692307692307693	0.07692307692307693	0.15384615384615385	0.0	0.0	0.0	0
0	0.7586206896551724	0.1724137931034483	0.0	0.0	0.034482758620689655	0.034482758620689655	0
0	0.84	0.04	0.04	0.04	0.0	0.04	0
0	0.84	0.08	0.0	0.0	0.0	0.08	0
0	0.7647058823529411	0.11764705882352941	0.11764705882352941	0.0	0.0	0.0	0
0	0.8461538461538461	0.07692307692307693	0.0	0.038461538461538464	0.0	0.0	0
0.36213747294960597	0.8461538461538461	0.07692307692307693	0.0	0.02564102564102564	0.0	0.0	0
0.20244977597918773	0.6666666666666666	0.08333333333333333	0.125	0.08333333333333333	0.041666666666666664	0.0	0
0	0.7368421052631579	0.15789473684210525	0.10526315789473684	0.0	0.0	0.0	0
0	0.2857142857142857	0.42857142857142855	0.0	0.2857142857142857	0.0	0.0	0
0	0.8695652173913043	0.043478260869565216	0.08695652173913043	0.0	0.0	0.0	0
0	0.7894736842105263	0.10526315789473684	0.0	0.05263157894736842	0.0	0.0	0
0	0.6551724137931034	0.20689655172413793	0.034482758620689655	0.034482758620689655	0.0	0.06896551724137931	0
0	1.0	0.0	0.0	0.0	0.0	0.0	0
0	0.75	0.1	0.05	0.0	0.1	0.0	0
0.5660906363224638	0.6304347826086957	0.2826086956521739	0.021739130434782608	0.021739130434782608	0.0	0.0	0
0	0.8666666666666667	0.0	0.0	0.0	0.13333333333333333	0.0	0
0	0.7619047619047619	0.09523809523809523	0.14285714285714285	0.0	0.0	0.0	0
0.5916193181818181	0.7222222222222222	0.16666666666666666	0.0	0.0	0.0	0.0	0
0.5009032362227325	0.6774193548387096	0.22580645161290322	0.03225806451612903	0.0	0.0	0.0	0
0	0.7857142857142857	0.0	0.21428571428571427	0.0	0.0	0.0	0
0	0.6	0.2	0.2	0.0	0.0	0.0	0
0	1.0	0.0	0.0	0.0	0.0	0.0	0
0	0.8333333333333334	0.08333333333333333	0.0	0.08333333333333333	0.0	0.0	0
0	1.0	0.0	0.0	0.0	0.0	0.0	0
0	0.8	0.06666666666666667	0.06666666666666667	0.0	0.06666666666666667	0.0	0
0	1.0	0.0	0.0	0.0	0.0	0.0	0
0.21110774818401937	0.74	0.16	0.02	0.04	0.0	0.0	0
0	0.8275862068965517	0.0	0.10344827586206896	0.034482758620689655	0.034482758620689655	0.0	0
0.33365384615384613	0.813953488372093	0.06976744186046512	0.0	0.0	0.046511627906976744	0.0	0
0	0.8064516129032258	0.0967741935483871	0.06451612903225806	0.03225806451612903	0.0	0.0	0
0	0.88	0.04	0.0	0.08	0.0	0.0	0
0	0.8888888888888888	0.1111111111111111	0.0	0.0	0.0	0.0	0
0	0.7741935483870968	0.0967741935483871	0.12903225806451613	0.0	0.0	0.0	0
0	0.8125	0.1875	0.0	0.0	0.0	0.0	0
0	1.0	0.0	0.0	0.0	0.0	0.0	0
0	0.7647058823529411	0.11764705882352941	0.11764705882352941	0.0	0.0	0.0	0
0	0.8571428571428571	0.0	0.14285714285714285	0.0	0.0	0.0	0
0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0
0	0.7777777777777778	0.14814814814814814	0.0	0.07407407407407407	0.0	0.0	0
0	0.8636363636363636	0.09090909090909091	0.045454545454545456	0.0	0.0	0.0	0
0.12691554776259217	0.8571428571428571	0.07142857142857142	0.023809523809523808	0.0	0.023809523809523808	0.0	0
0.1130722114764668	0.8928571428571429	0.0	0.0	0.03571428571428571	0.0	0.03571428571428571	0
0.20888157894736842	0.6363636363636364	0.18181818181818182	0.13636363636363635	0.0	0.045454545454545456	0.0	0
0	0.7058823529411765	0.058823529411764705	0.17647058823529413	0.058823529411764705	0.0	0.0	0
0	0.8076923076923077	0.11538461538461539	0.038461538461538464	0.038461538461538464	0.0	0.0	0
0	0.8235294117647058	0.17647058823529413	0.0	0.0	0.0	0.0	0
0	0.8064516129032258	0.06451612903225806	0.03225806451612903	0.06451612903225806	0.0	0.03225806451612903	0
0.31994047619047616	0.7311827956989247	0.10752688172043011	0.07526881720430108	0.03225806451612903	0.0	0.0	0
0	0.8461538461538461	0.07692307692307693	0.0	0.07692307692307693	0.0	0.0	0
0	0.5882352941176471	0.29411764705882354	0.0	0.0	0.11764705882352941	0.0	0
0	0.7272727272727273	0.18181818181818182	0.022727272727272728	0.0	0.022727272727272728	0.022727272727272728	0
0	0.8	0.12	0.08	0.0	0.0	0.0	0
0.4301516572858036	0.6153846153846154	0.3076923076923077	0.0	0.038461538461538464	0.0	0.038461538461538464	0
0	0.8695652173913043	0.0	0.043478260869565216	0.08695652173913043	0.0	0.0	0
0	0.7894736842105263	0.05263157894736842	0.05263157894736842	0.10526315789473684	0.0	0.0	0
0.21821631878557873	0.7142857142857143	0.11428571428571428	0.11428571428571428	0.0	0.05714285714285714	0.0	0
0.4872102265711816	0.8387096774193549	0.08064516129032258	0.0	0.0	0.0	0.016129032258064516	0
0	0.95	0.0	0.05	0.0	0.0	0.0	0
0	0.7708333333333334	0.10416666666666667	0.020833333333333332	0.0625	0.020833333333333332	0.0	0
0	0.7692307692307693	0.15384615384615385	0.0	0.07692307692307693	0.0	0.0	0
0	0.75	0.125	0.0	0.125	0.0	0.0	0
0	0.8	0.06666666666666667	0.06666666666666667	0.0	0.0	0.0	0
0	0.8846153846153846	0.0	0.0	0.11538461538461539	0.0	0.0	0
0	0.7619047619047619	0.09523809523809523	0.0	0.09523809523809523	0.047619047619047616	0.0	0
0.16091294298921419	0.5714285714285714	0.32142857142857145	0.07142857142857142	0.0	0.0	0.0	0
0	0.8333333333333334	0.0	0.0	0.16666666666666666	0.0	0.0	0
0	0.6153846153846154	0.07692307692307693	0.15384615384615385	0.0	0.07692307692307693	0.0	0
0.6402289328560372	0.813953488372093	0.09302325581395349	0.023255813953488372	0.0	0.023255813953488372	0.0	0
0	0.8	0.0	0.2	0.0	0.0	0.0	0
0.30532533399307277	0.72	0.16	0.0	0.0	0.08	0.0	0
0	1.0	0.0	0.0	0.0	0.0	0.0	0
0	1.0	0.0	0.0	0.0	0.0	0.0	0
0.7155949519230769	0.5961538461538461	0.23076923076923078	0.09615384615384616	0.0	0.019230769230769232	0.0	0
0	0.875	0.0	0.125	0.0	0.0	0.0	0
0.4656420400663822	0.7272727272727273	0.18181818181818182	0.06060606060606061	0.0	0.0	0.030303030303030304	0
0	0.875	0.0625	0.0	0.0625	0.0	0.0	0
0	0.9411764705882353	0.0	0.058823529411764705	0.0	0.0	0.0	0
0.3655967194570136	0.7857142857142857	0.10714285714285714	0.03571428571428571	0.0	0.07142857142857142	0.0	0
0	0.7368421052631579	0.15789473684210525	0.0	0.10526315789473684	0.0	0.0	0
0	0.8571428571428571	0.07142857142857142	0.0	0.07142857142857142	0.0	0.0	0
0	0.8461538461538461	0.07692307692307693	0.0	0.07692307692307693	0.0	0.0	0
0	0.8214285714285714	0.10714285714285714	0.0	0.07142857142857142	0.0	0.0	0
0	0.7727272727272727	0.13636363636363635	0.045454545454545456	0.0	0.045454545454545456	0.0	0
0	0.8095238095238095	0.09523809523809523	0.0	0.09523809523809523	0.0	0.0	0
0.3604017857142857	0.7608695652173914	0.15217391304347827	0.021739130434782608	0.0	0.021739130434782608	0.021739130434782608	0
0	0.75	0.1875	0.0	0.0625	0.0	0.0	0
0	0.9166666666666666	0.0	0.08333333333333333	0.0	0.0	0.0	0
0.2669871794871795	0.7837837837837838	0.10810810810810811	0.05405405405405406	0.0	0.05405405405405406	0.0	0
0	0.8181818181818182	0.0	0.18181818181818182	0.0	0.0	0.0	0
0	0.6	0.32	0.04	0.0	0.0	0.0	0
0	0.8947368421052632	0.10526315789473684	0.0	0.0	0.0	0.0	0
0	1.0	0.0	0.0	0.0	0.0	0.0	0
0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0
0	0.9375	0.0	0.0	0.0625	0.0	0.0	0
0.2753918495297806	0.7954545454545454	0.06818181818181818	0.045454545454545456	0.022727272727272728	0.0	0.0	0
0.3705442583732057	0.7948717948717948	0.05128205128205128	0.07692307692307693	0.0	0.0	0.0	0
0	0.7407407407407407	0.0	0.14814814814814814	0.037037037037037035	0.07407407407407407	0.0	0
0	0.7857142857142857	0.14285714285714285	0.07142857142857142	0.0	0.0	0.0	0
0	0.8571428571428571	0.0	0.14285714285714285	0.0	0.0	0.0	0
0	0.8181818181818182	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0
0	0.7894736842105263	0.10526315789473684	0.10526315789473684	0.0	0.0	0.0	0
0	0.8181818181818182	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0
0	0.92	0.0	0.04	0.0	0.04	0.0	0
0	0.7	0.1	0.1	0.0	0.1	0.0	0
0	0.71875	0.1875	0.0	0.0	0.03125	0.0625	0
0	0.95	0.0	0.0	0.0	0.0	0.05	0
0.19112390006285357	0.6842105263157895	0.10526315789473684	0.05263157894736842	0.0	0.05263157894736842	0.05263157894736842	0
0	0.8333333333333334	0.05555555555555555	0.1111111111111111	0.0	0.0	0.0	0
0	0.8	0.06666666666666667	0.1	0.0	0.03333333333333333	0.0	0
0	0.8947368421052632	0.05263157894736842	0.0	0.05263157894736842	0.0	0.0	0
0	0.7741935483870968	0.16129032258064516	0.03225806451612903	0.03225806451612903	0.0	0.0	0
0	0.8888888888888888	0.05555555555555555	0.0	0.0	0.05555555555555555	0.0	0
0.33090111642743225	0.85	0.05	0.0	0.0	0.1	0.0	0
0.16583416583416583	0.6818181818181818	0.18181818181818182	0.045454545454545456	0.0	0.045454545454545456	0.0	0
0	0.8	0.1	0.05	0.0	0.05	0.0	0
0	1.0	0.0	0.0	0.0	0.0	0.0	0
0	1.0	0.0	0.0	0.0	0.0	0.0	0
0.44462423668215223	0.6904761904761905	0.09523809523809523	0.11904761904761904	0.0	0.0	0.07142857142857142	0
0.11666666666666667	0.8484848484848485	0.0	0.06060606060606061	0.06060606060606061	0.0	0.030303030303030304	0
0	0.8461538461538461	0.07692307692307693	0.0	0.07692307692307693	0.0	0.0	0
0	0.8333333333333334	0.1111111111111111	0.0	0.0	0.05555555555555555	0.0	0
0	0.7	0.3	0.0	0.0	0.0	0.0	0
0	0.875	0.125	0.0	0.0	0.0	0.0	0
0	0.8571428571428571	0.14285714285714285	0.0	0.0	0.0	0.0	0
0	1.0	0.0	0.0	0.0	0.0	0.0	0
0	0.6428571428571429	0.2857142857142857	0.0	0.0	0.03571428571428571	0.03571428571428571	0
0	0.8333333333333334	0.0	0.08333333333333333	0.0	0.0	0.0	0
0	0.8333333333333334	0.16666666666666666	0.0	0.0	0.0	0.0	0
0.12258060790835182	0.7857142857142857	0.0	0.07142857142857142	0.03571428571428571	0.07142857142857142	0.03571428571428571	0
0	0.8333333333333334	0.16666666666666666	0.0	0.0	0.0	0.0	0
0	0.45454545454545453	0.45454545454545453	0.09090909090909091	0.0	0.0	0.0	0
0	0.29411764705882354	0.5882352941176471	0.0	0.058823529411764705	0.0	0.058823529411764705	0
0	1.0	0.0	0.0	0.0	0.0	0.0	0
0.8645957627002414	0.3684210526315789	0.5263157894736842	0.0	0.0	0.0	0.05263157894736842	0
0.6036585365853658	0.7555555555555555	0.15555555555555556	0.022222222222222223	0.0	0.0	0.022222222222222223	0
0.3215986283280592	0.782051282051282	0.10256410256410256	0.02564102564102564	0.0	0.02564102564102564	0.0	0
0	0.8571428571428571	0.07142857142857142	0.07142857142857142	0.0	0.0	0.0	0
0	0.8888888888888888	0.1111111111111111	0.0	0.0	0.0	0.0	0
0	0.8823529411764706	0.0	0.058823529411764705	0.058823529411764705	0.0	0.0	0
0.2792285839160839	0.7428571428571429	0.11428571428571428	0.08571428571428572	0.0	0.0	0.0	0
0	0.7272727272727273	0.18181818181818182	0.09090909090909091	0.0	0.0	0.0	0
0	0.7272727272727273	0.18181818181818182	0.09090909090909091	0.0	0.0	0.0	0
0	0.7272727272727273	0.18181818181818182	0.09090909090909091	0.0	0.0	0.0	0
0.3359341484341484	0.7804878048780488	0.0975609756097561	0.024390243902439025	0.024390243902439025	0.0	0.024390243902439025	0
0	0.6756756756756757	0.2702702702702703	0.02702702702702703	0.02702702702702703	0.0	0.0	0
0.6459798177083333	0.6923076923076923	0.15384615384615385	0.038461538461538464	0.0	0.0	0.0	0
0	0.85	0.15	0.0	0.0	0.0	0.0	0
0	0.875	0.0625	0.0	0.0625	0.0	0.0	0
0	0.9375	0.0	0.0625	0.0	0.0	0.0	0
0.125	0.8235294117647058	0.11764705882352941	0.029411764705882353	0.0	0.0	0.0	0
0.44838169642857145	0.7073170731707317	0.07317073170731707	0.17073170731707318	0.0	0.024390243902439025	0.0	0
0.15144329473597767	0.7954545454545454	0.13636363636363635	0.0	0.0	0.045454545454545456	0.0	0
0	0.875	0.125	0.0	0.0	0.0	0.0	0
0	0.8695652173913043	0.08695652173913043	0.043478260869565216	0.0	0.0	0.0	0
0	0.75	0.15	0.0	0.05	0.0	0.05	0
0	0.9230769230769231	0.07692307692307693	0.0	0.0	0.0	0.0	0
0	0.8666666666666667	0.06666666666666667	0.0	0.0	0.06666666666666667	0.0	0
0.3334845301757066	0.7	0.13333333333333333	0.03333333333333333	0.03333333333333333	0.06666666666666667	0.0	0
0	0.8	0.1	0.0	0.0	0.1	0.0	0
0	0.9375	0.0	0.0	0.0	0.0625	0.0	0
0	0.8214285714285714	0.10714285714285714	0.03571428571428571	0.03571428571428571	0.0	0.0	0
0.35477022977022976	0.75	0.10714285714285714	0.03571428571428571	0.0	0.07142857142857142	0.03571428571428571	0
0	0.8666666666666667	0.13333333333333333	0.0	0.0	0.0	0.0	0
0	0.7333333333333333	0.26666666666666666	0.0	0.0	0.0	0.0	0
0	0.76	0.2	0.0	0.0	0.0	0.0	0
0.9270212273848685	0.5652173913043478	0.0	0.30434782608695654	0.043478260869565216	0.0	0.0	0
0	1.0	0.0	0.0	0.0	0.0	0.0	0
0.3524645969498911	0.6666666666666666	0.041666666666666664	0.125	0.0	0.041666666666666664	0.041666666666666664	0
0.23958333333333331	0.8571428571428571	0.0	0.047619047619047616	0.0	0.09523809523809523	0.0	0
0	0.8	0.15	0.0	0.05	0.0	0.0	0
0	0.8461538461538461	0.07692307692307693	0.0	0.07692307692307693	0.0	0.0	0
0	0.8823529411764706	0.058823529411764705	0.0	0.058823529411764705	0.0	0.0	0
0	0.8823529411764706	0.058823529411764705	0.0	0.0	0.0	0.0	0
0.2757616140078827	0.6170212765957447	0.2127659574468085	0.0425531914893617	0.06382978723404255	0.02127659574468085	0.02127659574468085	0
0	0.8333333333333334	0.16666666666666666	0.0	0.0	0.0	0.0	0
0	0.8	0.13333333333333333	0.0	0.06666666666666667	0.0	0.0	0
0	0.7777777777777778	0.16666666666666666	0.0	0.05555555555555555	0.0	0.0	0
0	0.88	0.0	0.04	0.04	0.04	0.0	0
0	0.9	0.0	0.1	0.0	0.0	0.0	0
0	0.9090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0
0	0.8571428571428571	0.0	0.14285714285714285	0.0	0.0	0.0	0
0.1540551839464883	0.8387096774193549	0.06451612903225806	0.03225806451612903	0.06451612903225806	0.0	0.0	0
0	0.7272727272727273	0.18181818181818182	0.09090909090909091	0.0	0.0	0.0	0
0.20170454545454547	0.7692307692307693	0.15384615384615385	0.0	0.07692307692307693	0.0	0.0	0
0.20170454545454547	0.7692307692307693	0.15384615384615385	0.0	0.0	0.07692307692307693	0.0	0
0	1.0	0.0	0.0	0.0	0.0	0.0	0
0	1.0	0.0	0.0	0.0	0.0	0.0	0
0	0.7692307692307693	0.23076923076923078	0.0	0.0	0.0	0.0	0
0.8279748296248834	0.6	0.1	0.06666666666666667	0.0	0.06666666666666667	0.06666666666666667	0
0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0
0.18364065180102915	0.6875	0.21875	0.03125	0.0	0.03125	0.0	0
0	0.8695652173913043	0.0	0.0	0.043478260869565216	0.043478260869565216	0.0	0
0	1.0	0.0	0.0	0.0	0.0	0.0	0
0	0.9090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0
0	0.7857142857142857	0.21428571428571427	0.0	0.0	0.0	0.0	0
0	0.8260869565217391	0.13043478260869565	0.0	0.0	0.043478260869565216	0.0	0
0.3228917910447761	0.8	0.09090909090909091	0.03636363636363636	0.03636363636363636	0.01818181818181818	0.0	0
0.2647424879042526	0.7714285714285715	0.17142857142857143	0.02857142857142857	0.0	0.0	0.0	0
0	0.7333333333333333	0.06666666666666667	0.13333333333333333	0.03333333333333333	0.0	0.03333333333333333	0
0	0.37037037037037035	0.37037037037037035	0.1111111111111111	0.037037037037037035	0.037037037037037035	0.07407407407407407	0
0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0
0	0.8888888888888888	0.0	0.1111111111111111	0.0	0.0	0.0	0
0	0.75	0.125	0.0625	0.0	0.0625	0.0	0
0	0.75	0.125	0.0625	0.0	0.0625	0.0	0
0	0.9	0.05	0.0	0.0	0.0	0.05	0
0	0.8695652173913043	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.0	0.0	0
0	0.8	0.1	0.0	0.0	0.1	0.0	0
0	0.8461538461538461	0.07692307692307693	0.0	0.07692307692307693	0.0	0.0	0
0	0.8125	0.1875	0.0	0.0	0.0	0.0	0
0.0726120857699805	0.8947368421052632	0.10526315789473684	0.0	0.0	0.0	0.0	0
0.769391835016835	0.6333333333333333	0.26666666666666666	0.0	0.03333333333333333	0.0	0.0	0
0	0.8181818181818182	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0
0.36662757775524	0.6428571428571429	0.23809523809523808	0.047619047619047616	0.0	0.0	0.023809523809523808	0
0	0.38461538461538464	0.46153846153846156	0.0	0.0	0.15384615384615385	0.0	0
0	0.8125	0.0625	0.0625	0.0	0.0625	0.0	0
0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0
0.08333333333333333	0.8387096774193549	0.0	0.0967741935483871	0.0	0.03225806451612903	0.0	0
0	0.6956521739130435	0.17391304347826086	0.043478260869565216	0.08695652173913043	0.0	0.0	0
0	0.8064516129032258	0.0967741935483871	0.0	0.06451612903225806	0.0	0.03225806451612903	0
0	0.6363636363636364	0.18181818181818182	0.09090909090909091	0.09090909090909091	0.0	0.0	0
0	0.8	0.1	0.0	0.1	0.0	0.0	0
0	0.8181818181818182	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0
0.4701612903225807	0.7777777777777778	0.06666666666666667	0.08888888888888889	0.0	0.0	0.0	0
0.5235795454545454	0.796875	0.046875	0.0	0.015625	0.0	0.015625	0
0.1314068100358423	0.7741935483870968	0.12903225806451613	0.03225806451612903	0.03225806451612903	0.0	0.0	0
0	0.8125	0.125	0.0	0.0	0.0625	0.0	0
0	0.7037037037037037	0.18518518518518517	0.0	0.0	0.07407407407407407	0.0	0
0.4185904441335898	0.8297872340425532	0.06382978723404255	0.0	0.0425531914893617	0.0	0.0	0
0	0.9230769230769231	0.07692307692307693	0.0	0.0	0.0	0.0	0
0	1.0	0.0	0.0	0.0	0.0	0.0	0
0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0
0	0.7857142857142857	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.0	0.0	0
0	0.8695652173913043	0.08695652173913043	0.043478260869565216	0.0	0.0	0.0	0
0	0.8823529411764706	0.058823529411764705	0.0	0.0	0.0	0.0	0
0	0.8461538461538461	0.07692307692307693	0.0	0.0	0.07692307692307693	0.0	0
0	0.8461538461538461	0.07692307692307693	0.0	0.0	0.07692307692307693	0.0	0
0	0.8461538461538461	0.07692307692307693	0.0	0.0	0.07692307692307693	0.0	0
0.6124441964285714	0.6944444444444444	0.19444444444444445	0.027777777777777776	0.027777777777777776	0.05555555555555555	0.0	0
0.4011442437285335	0.8181818181818182	0.10909090909090909	0.0	0.01818181818181818	0.0	0.0	0
0	0.7916666666666666	0.125	0.0	0.08333333333333333	0.0	0.0	0
0	0.8636363636363636	0.09090909090909091	0.0	0.045454545454545456	0.0	0.0	0
0	0.7446808510638298	0.19148936170212766	0.0	0.02127659574468085	0.02127659574468085	0.0	0
0	0.7272727272727273	0.13636363636363635	0.022727272727272728	0.0	0.045454545454545456	0.022727272727272728	0
0	0.9333333333333333	0.06666666666666667	0.0	0.0	0.0	0.0	0
0.4452503315649867	0.7560975609756098	0.0975609756097561	0.024390243902439025	0.07317073170731707	0.0	0.0	0
0	0.8333333333333334	0.0	0.0	0.16666666666666666	0.0	0.0	0
0.18256488498423984	0.7894736842105263	0.13157894736842105	0.0	0.0	0.05263157894736842	0.0	0
0	0.9333333333333333	0.0	0.06666666666666667	0.0	0.0	0.0	0
0	0.9333333333333333	0.0	0.06666666666666667	0.0	0.0	0.0	0
0	0.9166666666666666	0.0	0.0	0.08333333333333333	0.0	0.0	0
0.336959965437788	0.782608695652174	0.08695652173913043	0.08695652173913043	0.0	0.043478260869565216	0.0	0
0	0.56	0.2	0.08	0.04	0.04	0.04	0
0	0.9333333333333333	0.0	0.06666666666666667	0.0	0.0	0.0	0
0	0.8571428571428571	0.07142857142857142	0.07142857142857142	0.0	0.0	0.0	0
0.2532228845254792	0.7962962962962963	0.09259259259259259	0.018518518518518517	0.037037037037037035	0.0	0.0	0
0.3943713155132036	0.8571428571428571	0.023809523809523808	0.0	0.0	0.047619047619047616	0.023809523809523808	0
0	0.5882352941176471	0.29411764705882354	0.11764705882352941	0.0	0.0	0.0	0
0	0.8888888888888888	0.0	0.1111111111111111	0.0	0.0	0.0	0
0	0.8181818181818182	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.0	0
0.20714115516584064	0.7692307692307693	0.10256410256410256	0.02564102564102564	0.0	0.05128205128205128	0.02564102564102564	0
0	0.9	0.05	0.05	0.0	0.0	0.0	0
0	0.625	0.3125	0.0	0.0625	0.0	0.0	0
0.2686901061901062	0.7333333333333333	0.16666666666666666	0.0	0.03333333333333333	0.06666666666666667	0.0	0
0	0.6923076923076923	0.19230769230769232	0.07692307692307693	0.0	0.0	0.0	0
0	0.8	0.2	0.0	0.0	0.0	0.0	0
0	0.6666666666666666	0.2	0.06666666666666667	0.06666666666666667	0.0	0.0	0
0.7386718750000001	0.5555555555555556	0.0	0.4444444444444444	0.0	0.0	0.0	0
0.28942265070921985	0.7419354838709677	0.1935483870967742	0.0	0.03225806451612903	0.0	0.03225806451612903	0
0.3053571428571429	0.8421052631578947	0.0	0.15789473684210525	0.0	0.0	0.0	0
0.3189836003051106	0.8085106382978723	0.10638297872340426	0.02127659574468085	0.0	0.0	0.0	0
0	0.8823529411764706	0.058823529411764705	0.0	0.058823529411764705	0.0	0.0	0
0	0.9	0.0	0.1	0.0	0.0	0.0	0
0	0.85	0.0	0.05	0.05	0.0	0.05	0
0	0.8181818181818182	0.18181818181818182	0.0	0.0	0.0	0.0	0
0.2054093567251462	0.75	0.14285714285714285	0.03571428571428571	0.03571428571428571	0.0	0.0	0
0	0.8333333333333334	0.08333333333333333	0.0	0.08333333333333333	0.0	0.0	0
0	0.7777777777777778	0.2222222222222222	0.0	0.0	0.0	0.0	0
0	0.8181818181818182	0.18181818181818182	0.0	0.0	0.0	0.0	0
0	0.8333333333333334	0.08333333333333333	0.0	0.08333333333333333	0.0	0.0	0
0	0.8333333333333334	0.16666666666666666	0.0	0.0	0.0	0.0	0
0	0.7894736842105263	0.10526315789473684	0.0	0.0	0.10526315789473684	0.0	0
0	0.8	0.2	0.0	0.0	0.0	0.0	0
0	0.38461538461538464	0.46153846153846156	0.07692307692307693	0.0	0.0	0.0	0
0.17796352583586628	0.7142857142857143	0.047619047619047616	0.14285714285714285	0.09523809523809523	0.0	0.0	0
0.1997282608695652	0.8292682926829268	0.04878048780487805	0.07317073170731707	0.024390243902439025	0.0	0.0	0
0.21647038888418202	0.7777777777777778	0.08888888888888889	0.044444444444444446	0.022222222222222223	0.0	0.022222222222222223	0
0	0.88	0.0	0.04	0.08	0.0	0.0	0
0	0.7894736842105263	0.05263157894736842	0.10526315789473684	0.0	0.0	0.0	0
0	0.9411764705882353	0.0	0.058823529411764705	0.0	0.0	0.0	0
0.4973073122529645	0.7	0.2	0.0	0.0	0.03333333333333333	0.0	0
0.42546834625323	0.7333333333333333	0.16666666666666666	0.0	0.0	0.03333333333333333	0.0	0
